time,endpos_x,endpos_y,target_x,target_y
203.76999999998662,0.5100488636292269,-0.2999052567851169,0.5448541521833294,-0.2980833931565711
203.83999999998662,0.5448541521833294,-0.2980833931565711,0.5782747333612538,-0.293956515716281
203.9099999999866,0.5782747333612538,-0.293956515716281,0.609278869341219,-0.28755653670665093
203.9799999999866,0.609278869341219,-0.28755653670665093,0.6369094211808296,-0.27893294576833433
204.0499999999866,0.6369094211808296,-0.27893294576833433,0.6603133969701466,-0.26815242724764504
204.1199999999866,0.6603133969701466,-0.26815242724764504,0.6787682848272293,-0.25529834454106354
204.18999999998658,0.6787682848272293,-0.25529834454106354,0.6917043578015518,-0.240470095464289
204.25999999998658,0.6917043578015518,-0.240470095464289,0.6987222621032396,-0.22378234363062785
204.32999999998657,0.6987222621032396,-0.22378234363062785,0.6996053456860787,-0.20536413178230145
204.39999999998656,0.6996053456860787,-0.20536413178230145,0.6943263465845343,-0.18535788393108868
204.46999999998656,0.6943263465845343,-0.18535788393108868,0.6830482345269104,-0.16391830402453214
204.53999999998655,0.6830482345269104,-0.16391830402453214,0.6661191798429345,-0.14121117965408173
204.60999999998654,0.6661191798429345,-0.14121117965408173,0.6440618049822674,-0.11741210005582323
204.67999999998653,0.6440618049822674,-0.11741210005582323,0.617557050463964,-0.09270509831730649
204.74999999998653,0.617557050463964,-0.09270509831730649,0.5874231533362716,-0.0672812282897593
204.81999999998652,0.5874231533362716,-0.0672812282897593,0.5545903871099785,-0.041337087210420946
204.88999999998651,0.5545903871099785,-0.041337087210420946,0.5200723429769845,-0.015073295459006193
204.9599999999865,0.5200723429769845,-0.015073295459006193,0.4849346389011749,0.011307054795898459
205.0299999999865,0.4849346389011749,0.011307054795898459,0.4502620225736016,0.03759997006424211
205.0999999999865,0.4502620225736016,0.03759997006424211,0.4171248838075235,0.0636021329716391
205.1699999999865,0.4171248838075235,0.0636021329716391,0.38654621018024526,0.08911247446824369
205.23999999998648,0.38654621018024526,0.08911247446824369,0.3594700060450692,0.11393372865182189
205.30999999998647,0.3594700060450692,0.11393372865182189,0.33673214986049405,0.13787395818191298
205.37999999998647,0.33673214986049405,0.13787395818191298,0.319034589509696,0.160748038489386
205.44999999998646,0.319034589509696,0.160748038489386,0.30692367223512307,0.18237908930432278
205.51999999998645,0.30692367223512307,0.18237908930432278,0.30077327817196475,0.20259984243253443
205.58999999998645,0.30077327817196475,0.20259984243253443,0.3007732781707658,0.2212539352039948
205.65999999998644,0.3007732781707658,0.2212539352039948,0.3069236722315634,0.238197119591236
205.72999999998643,0.3069236722315634,0.238197119591236,0.31903458950388547,0.2532983776478573
205.79999999998643,0.31903458950388547,0.2532983776478573,0.336732149852612,0.2664409346417053
205.86999999998642,0.336732149852612,0.2664409346417053,0.35947000603535895,0.2775231620483874
205.9399999999864,0.35947000603535895,0.2775231620483874,0.3865462101690066,0.2864593634224666
206.0099999999864,0.3865462101690066,0.2864593634224666,0.4171248837951033,0.29318043706936786
206.0799999999864,0.4171248837951033,0.29318043706936786,0.4502620225603834,0.2976344103936984
206.1499999999864,0.4502620225603834,0.2976344103936984,0.4849346388875894,0.2997868417919833
206.21999999998638,0.4849346388875894,0.2997868417919833,0.5200723429634291,0.2996210869820633
206.28999999998638,0.5200723429634291,0.2996210869820633,0.5545903870968718,0.2971384277097036
206.35999999998637,0.5545903870968718,0.2971384277097036,0.587423153324018,0.29235806183712676
206.42999999998636,0.587423153324018,0.29235806183712676,0.6175570504529418,0.2853169548901368
206.49999999998636,0.6175570504529418,0.2853169548901368,0.644061804972817,0.27606955421177726
206.56999999998635,0.644061804972817,0.27606955421177726,0.6661191798353348,0.2646873679329126
206.63999999998634,0.6661191798353348,0.2646873679329126,0.6830482345214121,0.25125841201546134
206.70999999998634,0.6830482345214121,0.25125841201546134,0.6943263465813068,0.23588652964417556
206.77999999998633,0.6943263465813068,0.23588652964417556,0.6996053456852218,0.21869058822996024
206.84999999998632,0.6996053456852218,0.21869058822996024,0.6987222621047797,0.1998035602341323
206.91999999998632,0.6987222621047797,0.1998035602341323,0.6917043578054415,0.17937149492140309
206.9899999999863,0.6917043578054415,0.17937149492140309,0.6787682848333382,0.15755238899278057
207.0599999999863,0.6787682848333382,0.15755238899278057,0.6603133969782926,0.13451496483162603
207.1299999999863,0.6603133969782926,0.13451496483162603,0.6369094211907612,0.11043736581020883
207.1999999999863,0.6369094211907612,0.11043736581020883,0.6092788693526296,0.08550577874595049
207.26999999998628,0.6092788693526296,0.08550577874595049,0.5782747333737912,0.05991299415939378
207.33999999998628,0.5782747333737912,0.05991299415939378,0.5448541521966066,0.03385691546719114
207.40999999998627,0.5448541521966066,0.03385691546719114,0.5100488636428565,0.007539028638183108
207.47999999998626,0.5100488636428565,0.007539028638183108,0.474933353294001,-0.018837155853616974
207.54999999998626,0.474933353294001,-0.018837155853616974,0.440591683691202,-0.04506767673109496
207.61999999998625,0.440591683691202,-0.04506767673109496,0.40808402788185405,-0.07094969910206994
207.68999999998624,0.40808402788185405,-0.07094969910206994,0.37841394046658244,-0.09628308293723925
207.75999999998623,0.37841394046658244,-0.09628308293723925,0.35249737653303426,-0.12087193070935297
207.82999999998623,0.35249737653303426,-0.12087193070935297,0.33113441490330425,-0.14452610222596735
207.89999999998622,0.33113441490330425,-0.14452610222596735,0.31498455863573793,-0.16706268494214324
207.96999999998621,0.31498455863573793,-0.16706268494214324,0.30454637528783024,-0.18830740838316473
208.0399999999862,0.30454637528783024,-0.18830740838316473,0.3001421054721435,-0.20809599174009558
208.1099999999862,0.3001421054721435,-0.20809599174009558,0.3019077148597136,-0.22627541421741415
208.1799999999862,0.3019077148597136,-0.22627541421741415,0.3097886967388235,-0.24270509830942305
208.2499999999862,0.3097886967388235,-0.24270509830942305,0.3235417547097384,-0.2572579968554145
208.31999999998618,0.3235417547097384,-0.2572579968554145,0.3427423135683796,-0.2698215754676315
208.38999999998617,0.3427423135683796,-0.2698215754676315,0.3667976265079586,-0.2802986827351234
208.45999999998617,0.3667976265079586,-0.2802986827351234,0.39496507400181446,-0.2886083014744001
208.52999999998616,0.39496507400181446,-0.2886083014744001,0.42637508945660585,-0.2946861752176304
208.59999999998615,0.42637508945660585,-0.2946861752176304,0.4600580038903072,-0.2984853050938668
208.66999999998615,0.4600580038903072,-0.2984853050938668,0.4949739809043782,-0.29997631326107926
208.73999999998614,0.4949739809043782,-0.29997631326107926,0.5300451178172689,-0.29914767007857745
208.80999999998613,0.5300451178172689,-0.29914767007857745,0.5641887219548439,-0.29600578326321014
208.87999999998613,0.5641887219548439,-0.29600578326321014,0.5963507348142338,-0.2905749483398896
208.94999999998612,0.5963507348142338,-0.2905749483398896,0.6255382722527091,-0.2828971607696008
209.0199999999861,0.6255382722527091,-0.2828971607696008,0.6508502761426367,-0.27303179120766846
209.0899999999861,0.6508502761426367,-0.27303179120766846,0.6715053312351362,-0.2610551264034396
209.1599999999861,0.6715053312351362,-0.2610551264034396,0.6868657884888305,-0.24705977929150286
209.2299999999861,0.6868657884888305,-0.24705977929150286,0.6964574501444267,-0.23115397283608166
209.29999999998608,0.6964574501444267,-0.23115397283608166,0.6999842088406752,-0.21346070316647542
209.36999999998608,0.6999842088406752,-0.21346070316647542,0.6973371888427131,-0.19411678847483999
209.43999999998607,0.6973371888427131,-0.19411678847483999,0.6885981071809065,-0.17327181103097328
209.50999999998606,0.6885981071809065,-0.17327181103097328,0.6740367509373625,-0.15108696049527473
209.57999999998606,0.6740367509373625,-0.15108696049527473,0.6541026485596337,-0.12773378747428696
209.64999999998605,0.6541026485596337,-0.12773378747428696,0.6294111923192465,-0.1033928769573024
209.71999999998604,0.6294111923192465,-0.1033928769573024,0.6007246403332273,-0.07825245189206044
209.78999999998604,0.6007246403332273,-0.07825245189206044,0.5689285846415092,-0.05250691769777907
209.85999999998603,0.5689285846415092,-0.05250691769777907,0.5350046118019884,-0.026355358970484022
209.92999999998602,0.5350046118019884,-0.026355358970484022,0.500000000007047,-5.285260807574437e-12
209.99999999998602,0.500000000007047,-5.285260807574437e-12,0.46499538821188796,0.026355358959954372
210.069999999986,0.46499538821188796,0.026355358959954372,0.43107141537172133,0.05250691768737171
210.139999999986,0.43107141537172133,0.05250691768737171,0.3992753596789293,0.07825245188187233
210.209999999986,0.3992753596789293,0.07825245188187233,0.37058880769148206,0.10339287694739552
210.279999999986,0.37058880769148206,0.10339287694739552,0.34589735144933564,0.1277337874647379
210.34999999998598,0.34589735144933564,0.1277337874647379,0.32596324906957075,0.15108696048615736
210.41999999998598,0.32596324906957075,0.15108696048615736,0.3114018928237766,0.17327181102235809
210.48999999998597,0.3114018928237766,0.17327181102235809,0.30266281115957533,0.19411678846679356
210.55999999998596,0.30266281115957533,0.19411678846679356,0.3000157911591479,0.21346070315906004
210.62999999998596,0.3000157911591479,0.21346070315906004,0.3035425498529366,0.23115397282935463
210.69999999998595,0.3035425498529366,0.23115397282935463,0.31313421150615434,0.24705977928551617
210.76999999998594,0.31313421150615434,0.24705977928551617,0.3284946687576249,0.2610551263982396
210.83999999998593,0.3284946687576249,0.2610551263982396,0.34914972384812426,0.27303179120329535
210.90999999998593,0.34914972384812426,0.27303179120329535,0.37446172773635467,0.28289716076609406
210.97999999998592,0.37446172773635467,0.28289716076609406,0.40364926517345534,0.2905749483372693
211.0499999999859,0.40364926517345534,0.2905749483372693,0.4358112780318507,0.29600578326149657
211.1199999999859,0.4358112780318507,0.29600578326149657,0.46995488216884196,0.2991476700777838
211.1899999999859,0.46995488216884196,0.2991476700777838,0.5050260190815776,0.29997631326121166
211.2599999999859,0.5050260190815776,0.29997631326121166,0.5399419960959273,0.29848530509492427
211.3299999999859,0.5399419960959273,0.29848530509492427,0.5736249105303322,0.2946861752196047
211.39999999998588,0.5736249105303322,0.2946861752196047,0.605034925986211,0.2886083014772807
211.46999999998587,0.605034925986211,0.2886083014772807,0.6332023734815451,0.28029868273888475
211.53999999998587,0.6332023734815451,0.28029868273888475,0.6572576864229264,0.2698215754722446
211.60999999998586,0.6572576864229264,0.2698215754722446,0.6764582452836382,0.25725799686084366
211.67999999998585,0.6764582452836382,0.25725799686084366,0.6902113032568282,0.24270509831562626
211.74999999998585,0.6902113032568282,0.24270509831562626,0.6980922851383506,0.22627541422433217
211.81999999998584,0.6980922851383506,0.22627541422433217,0.699857894528386,0.20809599174768506
211.88999999998583,0.699857894528386,0.20809599174768506,0.6954536247151482,0.18830740839136695
211.95999999998583,0.6954536247151482,0.18830740839136695,0.6850154413695975,0.16706268495089474
212.02999999998582,0.6850154413695975,0.16706268495089474,0.6688655851042233,0.1445261022352005
212.0999999999858,0.6688655851042233,0.1445261022352005,0.6475026234764532,0.12087193071899632
212.1699999999858,0.6475026234764532,0.12087193071899632,0.62158605954459,0.09628308294723442
212.2399999999858,0.62158605954459,0.09628308294723442,0.5919159721306432,0.07094969911232403
212.3099999999858,0.5919159721306432,0.07094969911232403,0.5594083163222342,0.04506767674152867
212.37999999998578,0.5594083163222342,0.04506767674152867,0.5250666467199594,0.018837155864149614
212.44999999998578,0.5250666467199594,0.018837155864149614,0.489951136371197,-0.007539028627632972
212.51999999998577,0.489951136371197,-0.007539028627632972,0.45514584781708406,-0.033856915456722037
212.58999999998576,0.45514584781708406,-0.033856915456722037,0.4217252666391367,-0.05991299414906962
212.65999999998576,0.4217252666391367,-0.05991299414906962,0.39072113065913644,-0.08550577873585109
212.72999999998575,0.39072113065913644,-0.08550577873585109,0.3630905788194797,-0.11043736580041232
212.79999999998574,0.3630905788194797,-0.11043736580041232,0.3396866030301071,-0.13451496482220815
212.86999999998574,0.3396866030301071,-0.13451496482220815,0.321231715172961,-0.15755238898381413
212.93999999998573,0.321231715172961,-0.15755238898381413,0.3082956421985691,-0.17937149491294377
213.00999999998572,0.3082956421985691,-0.17937149491294377,0.30127773789680834,-0.19980356022626
213.07999999998572,0.30127773789680834,-0.19980356022626,0.30039465431389467,-0.21869058822273588
213.1499999999857,0.30039465431389467,-0.21869058822273588,0.30567365341536534,-0.235886529637655
213.2199999999857,0.30567365341536534,-0.235886529637655,0.3169517654729185,-0.251258412009695
213.2899999999857,0.3169517654729185,-0.251258412009695,0.3338808201568293,-0.264687367927945
213.3599999999857,0.3338808201568293,-0.264687367927945,0.35593819501742247,-0.2760695542076469
213.42999999998568,0.35593819501742247,-0.2760695542076469,0.38244294953567426,-0.2853169548868756
213.49999999998568,0.38244294953567426,-0.2853169548868756,0.4125768466633263,-0.29235806183475993
213.56999999998567,0.4125768466633263,-0.29235806183475993,0.4454096128895913,-0.29713842770824944
213.63999999998566,0.4454096128895913,-0.29713842770824944,0.47992765702257073,-0.29962108698153306
213.70999999998565,0.47992765702257073,-0.29962108698153306,0.5150653610983793,-0.2997868417923811
213.77999999998565,0.5150653610983793,-0.2997868417923811,0.5497379774259653,-0.2976344103950232
213.84999999998564,0.5497379774259653,-0.2976344103950232,0.5828751161920696,-0.2931804370716089
213.91999999998563,0.5828751161920696,-0.2931804370716089,0.6134537898193866,-0.28645936342560646
213.98999999998563,0.6134537898193866,-0.28645936342560646,0.6405299939546126,-0.27752316205240185
214.05999999998562,0.6405299939546126,-0.27752316205240185,0.6632678501392477,-0.2664409346465633
214.1299999999856,0.6632678501392477,-0.2664409346465633,0.6809654104901233,-0.25329837765351215
214.1999999999856,0.6809654104901233,-0.25329837765351215,0.6930763277647662,-0.23819711959765177
214.2699999999856,0.6930763277647662,-0.23819711959765177,0.6992267218279979,-0.2212539352111219
