time,endpos_x,endpos_y,target_x,target_y
21.840000000000067,0.3524973765283763,-0.20259984243632556,0.364933438375807,-0.2212539352074685
21.910000000000068,0.364933438375807,-0.2212539352074685,0.3784139404610925,-0.23819711959436624
21.980000000000068,0.3784139404610925,-0.23819711959436624,0.39283464100421484,-0.253298377650618
22.050000000000068,0.39283464100421484,-0.253298377650618,0.40808402787571696,-0.26644093464407465
22.12000000000007,0.40808402787571696,-0.26644093464407465,0.4240441808956559,-0.2775231620503473
22.19000000000007,0.4240441808956559,-0.2775231620503473,0.44059168368460927,-0.28645936342400047
22.26000000000007,0.44059168368460927,-0.28645936342400047,0.457598578015606,-0.29318043707046354
22.33000000000007,0.457598578015606,-0.29318043707046354,0.47493335328715597,-0.2976344103943465
22.40000000000007,0.47493335328715597,-0.2976344103943465,0.49246196346603105,-0.2997868417921778
22.47000000000007,0.49246196346603105,-0.2997868417921778,0.5100488636359715,-0.2996210869818039
22.54000000000007,0.5100488636359715,-0.2996210869818039,0.5275580581369447,-0.2971384277089918
22.61000000000007,0.5275580581369447,-0.2971384277089918,0.5448541521898926,-0.29235806183596746
22.68000000000007,0.5448541521898926,-0.29235806183596746,0.5618033988750065,-0.28531695488853775
22.75000000000007,0.5618033988750065,-0.28531695488853775,0.5782747333674566,-0.2760695542097508
22.82000000000007,0.5782747333674566,-0.2760695542097508,0.5941407864330817,-0.26468736793047387
22.89000000000007,0.5941407864330817,-0.26468736793047387,0.609278869346869,-0.2512584120126276
22.960000000000072,0.609278869346869,-0.2512584120126276,0.6235719226180808,-0.23588652964096918
23.030000000000072,0.6235719226180808,-0.23588652964096918,0.6369094211857509,-0.2186905882264049
23.100000000000072,0.6369094211857509,-0.2186905882264049,0.6491882290848483,-0.19980356023025564
23.170000000000073,0.6491882290848483,-0.19980356023025564,0.6603133969741866,-0.1793714949172331
23.240000000000073,0.6603133969741866,-0.1793714949172331,0.670198896358948,-0.15755238898836527
23.310000000000073,0.670198896358948,-0.15755238898836527,0.6787682848302609,-0.13451496482698555
23.380000000000074,0.6787682848302609,-0.13451496482698555,0.6859552971776572,-0.11043736580537686
23.450000000000074,0.6859552971776572,-0.11043736580537686,0.6917043578034805,-0.08550577874096604
23.520000000000074,0.6917043578034805,-0.08550577874096604,0.6959710104768531,-0.05991299415429528
23.590000000000074,0.6959710104768531,-0.05991299415429528,0.6987222621040037,-0.03385691546201788
23.660000000000075,0.6987222621040037,-0.03385691546201788,0.6999368378566605,-0.0075390286329729
23.730000000000075,0.6999368378566605,-0.0075390286329729,0.6996053456856531,0.01883715585882173
23.800000000000075,0.6996053456856531,0.01883715585882173,0.69773034894758,0.04506767673625506
23.870000000000076,0.69773034894758,0.04506767673625506,0.6943263465829305,0.07094969910714431
23.940000000000076,0.6943263465829305,0.07094969910714431,0.6894196609989426,0.09628308294219054
24.010000000000076,0.6894196609989426,0.09628308294219054,0.6830482345241758,0.12087193071412504
24.080000000000076,0.6830482345241758,0.12087193071412504,0.6752613360087637,0.14452610223053922
24.150000000000077,0.6752613360087637,0.14452610223053922,0.6661191798391515,0.16706268494648102
24.220000000000077,0.6661191798391515,0.16706268494648102,0.6556924603133926,0.18830740838723278
24.290000000000077,0.6556924603133926,0.18830740838723278,0.6440618049775682,0.20809599174386204
24.360000000000078,0.6440618049775682,0.20809599174386204,0.6313171511505773,0.22627541422084946
24.430000000000078,0.6313171511505773,0.22627541422084946,0.6175570504584788,0.24270509831250153
24.500000000000078,0.6175570504584788,0.24270509831250153,0.6028879067562848,0.2572579968581105
24.57000000000008,0.6028879067562848,0.2572579968581105,0.587423153330169,0.26982157546992414
24.64000000000008,0.587423153330169,0.26982157546992414,0.5712823757426322,0.2802986827369939
24.71000000000008,0.5712823757426322,0.2802986827369939,0.5545903871034455,0.28860830147583405
24.78000000000008,0.5545903871034455,0.28860830147583405,0.5374762629171255,0.2946861752186122
24.85000000000008,0.5374762629171255,0.2946861752186122,0.5200723429702236,0.29848530509439297
24.92000000000008,0.5200723429702236,0.29848530509439297,0.50251320797665,0.2999763132611452
24.99000000000008,0.50251320797665,0.2999763132611452,0.4849346388943934,0.2991476700781819
25.06000000000008,0.4849346388943934,0.2991476700781819,0.4674725669610038,0.2960057832623556
25.13000000000008,0.4674725669610038,0.2960057832623556,0.4502620225670103,0.2905749483385821
25.20000000000008,0.4502620225670103,0.2905749483385821,0.43343609109538345,0.28289716076784915
25.27000000000008,0.43343609109538345,0.28289716076784915,0.41712488380132495,0.27303179120548626
25.34000000000008,0.41712488380132495,0.27303179120548626,0.40145453169032397,0.26105512640084266
25.410000000000082,0.40145453169032397,0.26105512640084266,0.3865462101746317,0.24705977928851064
25.480000000000082,0.3865462101746317,0.24705977928851064,0.3725152020502459,0.2311539728327167
25.550000000000082,0.3725152020502459,0.2311539728327167,0.35947000604021595,0.2134607031627646
25.620000000000083,0.35947000604021595,0.2134607031627646,0.3475114977976973,0.19411678847081015
25.690000000000083,0.3475114977976973,0.19411678847081015,0.3367321498565513,0.1732718110266551
25.760000000000083,0.3367321498565513,0.1732718110266551,0.32721531656142244,0.1510869604907012
25.830000000000084,0.32721531656142244,0.1510869604907012,0.3190345895067871,0.12773378746949302
25.900000000000084,0.3190345895067871,0.12773378746949302,0.3122532284692182,0.10339287695232682
25.970000000000084,0.3122532284692182,0.10339287695232682,0.3069236722333395,0.07825245188693744
26.040000000000084,0.3069236722333395,0.07825245188693744,0.30308713309415525,0.05250691769255216
26.110000000000085,0.30308713309415525,0.05250691769255216,0.3007732781713637,0.026355358965191453
26.180000000000085,0.3007732781713637,0.026355358965191453,0.3,-3.2109319951301696e-14
26.250000000000085,0.3,-3.2109319951301696e-14,0.3007732781713674,-0.026355358965255423
26.320000000000086,0.3007732781713674,-0.026355358965255423,0.3030871330941625,-0.052506917692613286
26.390000000000086,0.3030871330941625,-0.052506917692613286,0.3069236722333507,-0.07825245188699942
26.460000000000086,0.3069236722333507,-0.07825245188699942,0.31225322846923254,-0.1033928769523851
26.530000000000086,0.31225322846923254,-0.1033928769523851,0.3190345895068053,-0.12773378746955114
26.600000000000087,0.3190345895068053,-0.12773378746955114,0.327215316561444,-0.15108696049075668
26.670000000000087,0.327215316561444,-0.15108696049075668,0.33673214985657524,-0.1732718110267058
26.740000000000087,0.33673214985657524,-0.1732718110267058,0.34751149779772506,-0.19411678847085914
26.810000000000088,0.34751149779772506,-0.19411678847085914,0.3594700060402455,-0.21346070316280824
26.880000000000088,0.3594700060402455,-0.21346070316280824,0.3725152020502789,-0.23115397283275765
26.950000000000088,0.3725152020502789,-0.23115397283275765,0.38654621017466695,-0.24705977928854708
27.02000000000009,0.38654621017466695,-0.24705977928854708,0.4014545316903612,-0.2610551264008743
27.09000000000009,0.4014545316903612,-0.2610551264008743,0.41712488380136264,-0.27303179120551196
27.16000000000009,0.41712488380136264,-0.27303179120551196,0.43343609109542314,-0.2828971607678702
27.23000000000009,0.43343609109542314,-0.2828971607678702,0.4502620225670504,-0.29057494833859754
27.30000000000009,0.4502620225670504,-0.29057494833859754,0.46747256696104533,-0.2960057832623659
27.37000000000009,0.46747256696104533,-0.2960057832623659,0.48493463889443605,-0.2991476700781867
27.44000000000009,0.48493463889443605,-0.2991476700781867,0.5025132079766921,-0.29997631326114443
27.51000000000009,0.5025132079766921,-0.29997631326114443,0.5200723429702662,-0.29848530509438653
27.58000000000009,0.5200723429702662,-0.29848530509438653,0.5374762629171668,-0.29468617521860035
27.65000000000009,0.5374762629171668,-0.29468617521860035,0.5545903871034867,-0.2886083014758165
27.72000000000009,0.5545903871034867,-0.2886083014758165,0.5712823757426715,-0.2802986827369714
27.79000000000009,0.5712823757426715,-0.2802986827369714,0.5874231533302074,-0.26982157546989605
27.860000000000092,0.5874231533302074,-0.26982157546989605,0.6028879067563202,-0.2572579968580786
27.930000000000092,0.6028879067563202,-0.2572579968580786,0.6175570504585128,-0.2427050983124644
28.000000000000092,0.6175570504585128,-0.2427050983124644,0.6313171511506085,-0.2262754142208087
28.070000000000093,0.6313171511506085,-0.2262754142208087,0.6440618049775975,-0.2080959917438165
28.140000000000093,0.6440618049775975,-0.2080959917438165,0.6556924603134194,-0.18830740838718277
28.210000000000093,0.6556924603134194,-0.18830740838718277,0.6661191798391758,-0.16706268494642676
28.280000000000094,0.6661191798391758,-0.16706268494642676,0.6752613360087844,-0.1445261022304829
28.350000000000094,0.6752613360087844,-0.1445261022304829,0.6830482345241928,-0.12087193071406722
28.420000000000094,0.6830482345241928,-0.12087193071406722,0.6894196609989564,-0.09628308294212971
28.490000000000094,0.6894196609989564,-0.09628308294212971,0.6943263465829403,-0.07094969910708294
28.560000000000095,0.6943263465829403,-0.07094969910708294,0.6977303489475865,-0.04506767673619157
28.630000000000095,0.6977303489475865,-0.04506767673619157,0.6996053456856558,-0.01883715585875977
28.700000000000095,0.6996053456856558,-0.01883715585875977,0.6999368378566594,0.007539028633036033
28.770000000000095,0.6999368378566594,0.007539028633036033,0.698722262103999,0.03385691546207957
28.840000000000096,0.698722262103999,0.03385691546207957,0.6959710104768446,0.05991299415435716
28.910000000000096,0.6959710104768446,0.05991299415435716,0.6917043578034683,0.0855057787410276
28.980000000000096,0.6917043578034683,0.0855057787410276,0.6859552971776413,0.11043736580543756
29.050000000000097,0.6859552971776413,0.11043736580543756,0.6787682848302417,0.13451496482704298
29.120000000000097,0.6787682848302417,0.13451496482704298,0.6701988963589259,0.15755238898841903
29.190000000000097,0.6701988963589259,0.15755238898841903,0.6603133969741609,0.17937149491728457
29.260000000000097,0.6603133969741609,0.17937149491728457,0.6491882290848202,0.19980356023030277
29.330000000000098,0.6491882290848202,0.19980356023030277,0.6369094211857197,0.21869058822644885
29.400000000000098,0.6369094211857197,0.21869058822644885,0.6235719226180483,0.23588652964100754
29.4700000000001,0.6235719226180483,0.23588652964100754,0.6092788693468337,0.25125841201266214
29.5400000000001,0.6092788693468337,0.25125841201266214,0.5941407864330451,0.2646873679305031
29.6100000000001,0.5941407864330451,0.2646873679305031,0.5782747333674179,0.2760695542097755
29.6800000000001,0.5782747333674179,0.2760695542097755,0.5618033988749658,0.28531695488855763
29.7500000000001,0.5618033988749658,0.28531695488855763,0.5448541521898517,0.2923580618359816
29.8200000000001,0.5448541521898517,0.2923580618359816,0.5275580581369023,0.2971384277090006
29.8900000000001,0.5275580581369023,0.2971384277090006,0.5100488636359295,0.2996210869818071
29.9600000000001,0.5100488636359295,0.2996210869818071,0.4924619634659883,0.29978684179217535
30.0300000000001,0.4924619634659883,0.29978684179217535,0.4749333532871142,0.29763441039433863
30.1000000000001,0.4749333532871142,0.29763441039433863,0.4575985780155642,0.29318043707044994
30.1700000000001,0.4575985780155642,0.29318043707044994,0.44059168368456975,0.28645936342398204
30.2400000000001,0.44059168368456975,0.28645936342398204,0.42404418089561563,0.2775231620503225
30.3100000000001,0.42404418089561563,0.2775231620503225,0.4080840278756802,0.26644093464404606
30.380000000000102,0.4080840278756802,0.26644093464404606,0.39283464100417925,0.2532983776505841
30.450000000000102,0.39283464100417925,0.2532983776505841,0.37841394046105853,0.23819711959432716
30.520000000000103,0.37841394046105853,0.23819711959432716,0.36493343837577596,0.22125393520742584
30.590000000000103,0.36493343837577596,0.22125393520742584,0.35249737652834745,0.20259984243627818
30.660000000000103,0.35249737652834745,0.20259984243627818,0.3412019202704176,0.18237908930835156
30.730000000000103,0.3412019202704176,0.18237908930835156,0.3311344148995833,0.16074803849366662
30.800000000000104,0.3311344148995833,0.16074803849366662,0.3223727102372792,0.13787395818641188
30.870000000000104,0.3223727102372792,0.13787395818641188,0.31498455863309843,0.11393372865650397
30.940000000000104,0.31498455863309843,0.11393372865650397,0.30902709105066395,0.0891124744730745
31.010000000000105,0.30902709105066395,0.0891124744730745,0.30454637528635564,0.06360213297657702
31.080000000000105,0.30454637528635564,0.06360213297657702,0.3015770597371012,0.03759997006925294
31.150000000000105,0.3015770597371012,0.03759997006925294,0.30014210547188114,0.011307054800941253
31.220000000000105,0.30014210547188114,0.011307054800941253,0.3002526086787978,-0.015073295453970442
31.290000000000106,0.3002526086787978,-0.015073295453970442,0.30190771486067347,-0.041337087205431146
31.360000000000106,0.30190771486067347,-0.041337087205431146,0.3050946254426906,-0.06728122828485392
31.430000000000106,0.3050946254426906,-0.06728122828485392,0.3097886967409773,-0.09270509831252127
31.500000000000107,0.3097886967409773,-0.09270509831252127,0.3159536305268362,-0.11741210005119701
31.570000000000107,0.3159536305268362,-0.11741210005119701,0.3235417547130219,-0.141211179649635
31.640000000000107,0.3235417547130219,-0.141211179649635,0.33249439199158637,-0.1639183040203146
31.710000000000107,0.33249439199158637,-0.1639183040203146,0.3427423135726922,-0.1853578839271308
31.780000000000108,0.3427423135726922,-0.1853578839271308,0.3542062745157366,-0.2053641317786368
31.850000000000108,0.3542062745157366,-0.2053641317786368,0.36679762651316944,-0.2237823436272811
31.92000000000011,0.36679762651316944,-0.2237823436272811,0.38041900338851775,-0.24047009546128703
31.99000000000011,0.38041900338851775,-0.24047009546128703,0.3949650740077639,-0.255298344538429
32.06000000000011,0.3949650740077639,-0.255298344538429,0.4103233567820181,-0.2681524272453976
32.13000000000011,0.4103233567820181,-0.2681524272453976,0.4263750894630903,-0.2789329457664908
32.20000000000011,0.4263750894630903,-0.2789329457664908,0.4429961475060304,-0.2875565367052242
32.27000000000011,0.4429961475060304,-0.2875565367052242,0.4600580038971451,-0.29395651571528214
32.34000000000011,0.4600580038971451,-0.29395651571528214,0.47742872302533085,-0.2980833931560071
32.41000000000011,0.47742872302533085,-0.2980833931560071,0.4949739809113602,-0.299905256784991
32.48000000000011,0.4949739809113602,-0.299905256784991,0.5125581039058892,-0.299408018528479
